"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"22173","hetero","250",1.5,1.94107782065658,0.0239559179587059,0.0239559179587059,0.154776994281146,1.63772048623017,2.24443515508299,"homo",TRUE,3696,250,1.5,2
"22174","homo","250",1.5,1.9228321251009,0.0227022684811812,0.0227022684811812,0.150672719764333,1.62751902091011,2.21814522929169,"homo",TRUE,3696,250,1.5,2
"22175","Naive","0",1,2.5287491621481,0.0431698402307281,0.0431698402307281,0.207773531111949,2.12152052422797,2.93597780006824,"homo",FALSE,3696,250,1.5,2
"22176","Naive","0",1,2.60988167073423,0.0278605962682443,0.0278605962682443,0.166914937223258,2.28273440529488,2.93702893617358,"homo",TRUE,3696,250,1.5,2
"22177","hetero","250",1.5,1.9614062154601,0.0819822690776571,0.0819822690776571,0.286325460058405,1.40021862588877,2.52259380503144,"homo",FALSE,3697,250,1.5,2
"22178","homo","250",1.5,1.94296943755895,0.0775195126027858,0.0775195126027858,0.278423261605035,1.3972698723549,2.48866900276299,"homo",FALSE,3697,250,1.5,2
"22179","hetero","250",1.5,1.99543448316498,0.0246099100422502,0.0246099100422502,0.156875460293349,1.68796423093187,2.30290473539809,"homo",TRUE,3697,250,1.5,2
"22180","homo","250",1.5,1.97667784719002,0.0234367082494376,0.0234367082494376,0.153090523055601,1.67662593562664,2.27672975875339,"homo",TRUE,3697,250,1.5,2
"22181","Naive","0",1,2.6372142714309,0.043902604242127,0.043902604242127,0.209529482990168,2.22654403107087,3.04788451179092,"homo",FALSE,3697,250,1.5,2
"22182","Naive","0",1,2.6829670749634,0.028655558662172,0.028655558662172,0.169279528183924,2.35118529640298,3.01474885352383,"homo",TRUE,3697,250,1.5,2
"22183","hetero","250",1.5,2.1226292282045,0.087989540304931,0.087989540304931,0.296630309147482,1.54124450555245,2.70401395085655,"homo",FALSE,3698,250,1.5,2
"22184","homo","250",1.5,2.1026769901936,0.0809119186907219,0.0809119186907219,0.284450204237441,1.54516483449316,2.66018914589405,"homo",FALSE,3698,250,1.5,2
"22185","hetero","250",1.5,2.03763816914253,0.0243211297857902,0.0243211297857902,0.155952331774136,1.73197721556018,2.34329912272488,"homo",TRUE,3698,250,1.5,2
"22186","homo","250",1.5,2.01848482799816,0.022972427985276,0.022972427985276,0.151566579381063,1.72141979115134,2.31554986484497,"homo",TRUE,3698,250,1.5,2
"22187","Naive","0",1,2.85398712895591,0.0469740114821751,0.0469740114821751,0.216734887551993,2.42919455516066,3.27877970275115,"homo",FALSE,3698,250,1.5,2
"22188","Naive","0",1,2.73971216024441,0.0281762722538504,0.0281762722538504,0.167857893034109,2.41071673537678,3.06870758511204,"homo",TRUE,3698,250,1.5,2
"22189","hetero","250",1.5,2.16787082655899,0.0871956865380019,0.0871956865380019,0.295289157501595,1.58911471283069,2.74662694028729,"homo",FALSE,3699,250,1.5,2
"22190","homo","250",1.5,2.14749332768465,0.0789933014946944,0.0789933014946944,0.281057470092318,1.59663080871776,2.69835584665154,"homo",FALSE,3699,250,1.5,2
"22191","hetero","250",1.5,2.07616667705486,0.0224727891876666,0.0224727891876666,0.149909269852357,1.78234990719554,2.36998344691417,"homo",TRUE,3699,250,1.5,2
"22192","homo","250",1.5,2.05665117658946,0.0209022138431002,0.0209022138431002,0.144575979481725,1.77328746377568,2.34001488940324,"homo",TRUE,3699,250,1.5,2
"22193","Naive","0",1,2.9148168479108,0.0446903505061114,0.0446903505061114,0.211400923616978,2.50047865132302,3.32915504449858,"homo",FALSE,3699,250,1.5,2
"22194","Naive","0",1,2.79151577446896,0.0256062542414187,0.0256062542414187,0.160019543310868,2.47788323275711,3.1051483161808,"homo",TRUE,3699,250,1.5,2
"22195","hetero","250",1.5,2.0153120875415,0.0720047167034293,0.0720047167034293,0.268336946213952,1.48938133724069,2.54124283784231,"homo",FALSE,3700,250,1.5,2
"22196","homo","250",1.5,1.99636860654983,0.0677555550824363,0.0677555550824363,0.260298972495929,1.48619199524502,2.50654521785463,"homo",FALSE,3700,250,1.5,2
"22197","hetero","250",1.5,1.97339526156045,0.023005945066044,0.023005945066044,0.15167710791693,1.67611359276407,2.27067693035683,"homo",TRUE,3700,250,1.5,2
"22198","homo","250",1.5,1.95484578931865,0.0217324956267604,0.0217324956267604,0.147419454709209,1.66590896746806,2.24378261116923,"homo",TRUE,3700,250,1.5,2
"22199","Naive","0",1,2.70969356411716,0.0405290088732166,0.0405290088732166,0.201318178198633,2.31511718541462,3.1042699428197,"homo",FALSE,3700,250,1.5,2
"22200","Naive","0",1,2.65333417725533,0.0268891781588034,0.0268891781588034,0.163979200384693,2.33194085028766,2.97472750422301,"homo",TRUE,3700,250,1.5,2
"22201","hetero","250",1.5,1.96117154462816,0.0798104905116653,0.0798104905116653,0.282507505230685,1.40746700901375,2.51487608024256,"homo",FALSE,3701,250,1.5,2
"22202","homo","250",1.5,1.94273697258011,0.0749227334752204,0.0749227334752204,0.273720173672348,1.40625529034026,2.47921865481996,"homo",FALSE,3701,250,1.5,2
"22203","hetero","250",1.5,2.05924366891505,0.0263307595465012,0.0263307595465012,0.162267555433923,1.74120510440521,2.3772822334249,"homo",TRUE,3701,250,1.5,2
"22204","homo","250",1.5,2.03988724092533,0.0250407584403998,0.0250407584403998,0.158242720023386,1.72973720886384,2.35003727298682,"homo",TRUE,3701,250,1.5,2
"22205","Naive","0",1,2.63689874410044,0.0443711999080098,0.0443711999080098,0.21064472437735,2.22404267078747,3.04975481741342,"homo",FALSE,3701,250,1.5,2
"22206","Naive","0",1,2.76876189603722,0.0306683322505749,0.0306683322505749,0.175123762666792,2.42552562837317,3.11199816370127,"homo",TRUE,3701,250,1.5,2
"22207","hetero","250",1.5,1.90155318537256,0.0810766063933522,0.0810766063933522,0.284739541323913,1.34347393940323,2.45963243134188,"homo",FALSE,3702,250,1.5,2
"22208","homo","250",1.5,1.88367901251147,0.0749990398605222,0.0749990398605222,0.273859525780138,1.34692420515918,2.42043381986376,"homo",FALSE,3702,250,1.5,2
"22209","hetero","250",1.5,1.93122280732976,0.024380059654462,0.024380059654462,0.156141152981724,1.62519177098103,2.2372538436785,"homo",TRUE,3702,250,1.5,2
"22210","homo","250",1.5,1.91306974668596,0.0228638597812172,0.0228638597812172,0.151208001710284,1.61670750915953,2.20943198421238,"homo",TRUE,3702,250,1.5,2
"22211","Naive","0",1,2.55673871063625,0.0432441170843718,0.0432441170843718,0.207952199037115,2.1491598900176,2.9643175312549,"homo",FALSE,3702,250,1.5,2
"22212","Naive","0",1,2.59663108470785,0.0276382679977339,0.0276382679977339,0.166247610502328,2.27079175560745,2.92247041380826,"homo",TRUE,3702,250,1.5,2
"22213","hetero","250",1.5,2.12489162634386,0.0793082111373138,0.0793082111373138,0.281617135730967,1.57293218288184,2.67685106980588,"homo",FALSE,3703,250,1.5,2
"22214","homo","250",1.5,2.10491812229858,0.0736444572988659,0.0736444572988659,0.271375122844497,1.57303265522324,2.63680358937393,"homo",FALSE,3703,250,1.5,2
"22215","hetero","250",1.5,2.14583031392527,0.0258269482540814,0.0258269482540814,0.16070764839945,1.83084911102222,2.46081151682832,"homo",TRUE,3703,250,1.5,2
"22216","homo","250",1.5,2.12565999091947,0.0247014297360194,0.0247014297360194,0.157166884985417,1.81761855678571,2.43370142505324,"homo",TRUE,3703,250,1.5,2
"22217","Naive","0",1,2.85702904276946,0.0428708802884549,0.0428708802884549,0.207052844193107,2.45121292525439,3.26284516028453,"homo",FALSE,3703,250,1.5,2
"22218","Naive","0",1,2.88518221434579,0.0302967317847584,0.0302967317847584,0.174059563899139,2.54403173793873,3.22633269075284,"homo",TRUE,3703,250,1.5,2
"22219","hetero","250",1.5,2.0462984443134,0.0743775878732765,0.0743775878732765,0.272722547423708,1.51177207359092,2.58082481503588,"homo",FALSE,3704,250,1.5,2
"22220","homo","250",1.5,2.02706369852748,0.0700819977876074,0.0700819977876074,0.264730047005638,1.50820234077084,2.54592505628413,"homo",FALSE,3704,250,1.5,2
"22221","hetero","250",1.5,2.0540941979797,0.0233445224795457,0.0233445224795457,0.152789143853697,1.75463297879775,2.35355541716166,"homo",TRUE,3704,250,1.5,2
"22222","homo","250",1.5,2.03478617386022,0.0219081982783651,0.0219081982783651,0.148014182693298,1.74468370658023,2.32488864114022,"homo",TRUE,3704,250,1.5,2
"22223","Naive","0",1,2.75135635770596,0.0426713979194677,0.0426713979194677,0.206570564019823,2.34648549196098,3.15622722345094,"homo",FALSE,3704,250,1.5,2
"22224","Naive","0",1,2.76183816033475,0.0268057531592486,0.0268057531592486,0.163724626001248,2.44094378999002,3.08273253067949,"homo",TRUE,3704,250,1.5,2
"22225","hetero","250",1.5,1.74407383780126,0.0729625521736423,0.0729625521736423,0.27011581252056,1.21465657360619,2.27349110199633,"homo",FALSE,3705,250,1.5,2
"22226","homo","250",1.5,1.72767993543809,0.069707468318248,0.069707468318248,0.264021719406279,1.21020687426545,2.24515299661074,"homo",FALSE,3705,250,1.5,2
"22227","hetero","250",1.5,1.85218805055846,0.0239528123895616,0.0239528123895616,0.154766961556921,1.5488503799102,2.15552572120672,"homo",TRUE,3705,250,1.5,2
"22228","homo","250",1.5,1.8347778988774,0.022797486848226,0.022797486848226,0.150988366598973,1.53884613825888,2.13070965949592,"homo",TRUE,3705,250,1.5,2
"22229","Naive","0",1,2.34499940870218,0.0409174939182884,0.0409174939182884,0.202280730467063,1.94853646222029,2.74146235518408,"homo",FALSE,3705,250,1.5,2
"22230","Naive","0",1,2.49036467907833,0.0277179678811431,0.0277179678811431,0.1664871402876,2.16405588022556,2.81667347793109,"homo",TRUE,3705,250,1.5,2
"22231","hetero","250",1.5,2.12049716657513,0.0897975534609313,0.0897975534609313,0.299662399144323,1.5331696567314,2.70782467641887,"homo",FALSE,3706,250,1.5,2
"22232","homo","250",1.5,2.1005649694647,0.0815637499276471,0.0815637499276471,0.285593679775388,1.54081164289268,2.66031829603673,"homo",FALSE,3706,250,1.5,2
"22233","hetero","250",1.5,2.2157472443051,0.0259613537211777,0.0259613537211777,0.161125273378132,1.89994751148479,2.5315469771254,"homo",TRUE,3706,250,1.5,2
"22234","homo","250",1.5,2.1949197178568,0.0244677500485582,0.0244677500485582,0.156421705810154,1.88833880806858,2.50150062764502,"homo",TRUE,3706,250,1.5,2
"22235","Naive","0",1,2.85112045946531,0.0462522880047996,0.0462522880047996,0.215063451113386,2.42960384089219,3.27263707803844,"homo",FALSE,3706,250,1.5,2
"22236","Naive","0",1,2.9791892207267,0.0296678212567794,0.0296678212567794,0.172243494091299,2.64159817573641,3.31678026571698,"homo",TRUE,3706,250,1.5,2
"22237","hetero","250",1.5,1.95145119833446,0.0776821366711609,0.0776821366711609,0.278715153285861,1.40517953594861,2.4977228607203,"homo",FALSE,3707,250,1.5,2
"22238","homo","250",1.5,1.93310799535842,0.0735746681108215,0.0735746681108215,0.271246508015903,1.401474608715,2.46474138200185,"homo",FALSE,3707,250,1.5,2
"22239","hetero","250",1.5,1.86640758693628,0.0242577914819856,0.0242577914819856,0.15574912995579,1.56114490159948,2.17167027227307,"homo",TRUE,3707,250,1.5,2
"22240","homo","250",1.5,1.84886377480693,0.0229775799804989,0.0229775799804989,0.151583574243712,1.5517654286414,2.14596212097245,"homo",TRUE,3707,250,1.5,2
"22241","Naive","0",1,2.62382922501412,0.0437309154522369,0.0437309154522369,0.209119380862312,2.21396277005467,3.03369567997356,"homo",FALSE,3707,250,1.5,2
"22242","Naive","0",1,2.50948359691041,0.0280162438447381,0.0280162438447381,0.167380536039105,2.18142377456076,2.83754341926007,"homo",TRUE,3707,250,1.5,2
"22243","hetero","250",1.5,2.33940811675872,0.0856003176236884,0.0856003176236884,0.292575319573761,1.76597102762885,2.91284520588859,"homo",FALSE,3708,250,1.5,2
"22244","homo","250",1.5,2.31741820588311,0.0807371398725892,0.0807371398725892,0.284142815979199,1.76050852009809,2.87432789166813,"homo",FALSE,3708,250,1.5,2
"22245","hetero","250",1.5,2.19999862333681,0.0226053104763323,0.0226053104763323,0.15035062512784,1.90531681303316,2.49468043364046,"homo",TRUE,3708,250,1.5,2
"22246","homo","250",1.5,2.17931913038853,0.0210613248089684,0.0210613248089684,0.145125203906724,1.89487895748232,2.46375930329474,"homo",TRUE,3708,250,1.5,2
"22247","Naive","0",1,3.14545779634442,0.0456262438969163,0.0456262438969163,0.213603005355534,2.72680359885806,3.56411199383078,"homo",FALSE,3708,250,1.5,2
"22248","Naive","0",1,2.95801436788614,0.025736009266372,0.025736009266372,0.160424465922041,2.64358819243986,3.27244054333241,"homo",TRUE,3708,250,1.5,2
"22249","hetero","250",1.5,2.02487544223855,0.0768143585855728,0.0768143585855728,0.277154034041673,1.48166351734688,2.56808736713021,"homo",FALSE,3709,250,1.5,2
"22250","homo","250",1.5,2.00584206786061,0.0697568703567124,0.0697568703567124,0.264115259605939,1.48818567126553,2.5234984644557,"homo",FALSE,3709,250,1.5,2
"22251","hetero","250",1.5,2.00983929941365,0.0208334841471872,0.0208334841471872,0.144338089730976,1.72694184194362,2.29273675688367,"homo",TRUE,3709,250,1.5,2
"22252","homo","250",1.5,1.99094726140121,0.0196671576138162,0.0196671576138162,0.140239643517146,1.71608261090287,2.26581191189955,"homo",TRUE,3709,250,1.5,2
"22253","Naive","0",1,2.72255199970843,0.0412653798743927,0.0412653798743927,0.203138819220731,2.3244072301738,3.12069676924305,"homo",FALSE,3709,250,1.5,2
"22254","Naive","0",1,2.70233511136957,0.0242911935084183,0.0242911935084183,0.155856323286603,2.396862330965,3.00780789177415,"homo",TRUE,3709,250,1.5,2
"22255","hetero","250",1.5,2.11733990409167,0.0900517555950754,0.0900517555950754,0.300086246927571,1.52918166785783,2.7054981403255,"homo",FALSE,3710,250,1.5,2
"22256","homo","250",1.5,2.09743738453947,0.0823167382364925,0.0823167382364925,0.286908937184767,1.53510620081466,2.65976856826428,"homo",FALSE,3710,250,1.5,2
"22257","hetero","250",1.5,2.12559515321481,0.021751017010532,0.021751017010532,0.147482259985844,1.83653523528399,2.41465507114564,"homo",TRUE,3710,250,1.5,2
"22258","homo","250",1.5,2.10561503617496,0.0202230045152861,0.0202230045152861,0.14220761060958,1.82689324105268,2.38433683129723,"homo",TRUE,3710,250,1.5,2
"22259","Naive","0",1,2.84687535326833,0.0459985659291785,0.0459985659291785,0.214472762674374,2.42651646276175,3.26723424377491,"homo",FALSE,3710,250,1.5,2
"22260","Naive","0",1,2.8579749718125,0.0255365208528168,0.0255365208528168,0.159801504538652,2.54476977824143,3.17118016538357,"homo",TRUE,3710,250,1.5,2
"22261","hetero","250",1.5,1.91564480609477,0.0838240917861972,0.0838240917861972,0.289523905379499,1.34818837888757,2.48310123330197,"homo",FALSE,3711,250,1.5,2
"22262","homo","250",1.5,1.89763817516381,0.0782371095233628,0.0782371095233628,0.27970897290463,1.34941866211805,2.44585768820958,"homo",FALSE,3711,250,1.5,2
"22263","hetero","250",1.5,2.01627178795183,0.0238557246841889,0.0238557246841889,0.154452985352142,1.71354949935694,2.31899407654672,"homo",TRUE,3711,250,1.5,2
"22264","homo","250",1.5,1.99731928599185,0.0221852649272716,0.0221852649272716,0.148947188383237,1.7053881611622,2.2892504108215,"homo",TRUE,3711,250,1.5,2
"22265","Naive","0",1,2.575685639112,0.0454433255763306,0.0454433255763306,0.213174401784855,2.15787148918781,2.99349978903618,"homo",FALSE,3711,250,1.5,2
"22266","Naive","0",1,2.71098393201672,0.0272277183289823,0.0272277183289823,0.165008237154944,2.38757373004059,3.03439413399285,"homo",TRUE,3711,250,1.5,2
"22267","hetero","250",1.5,2.3849948099547,0.0833667532832273,0.0833667532832273,0.288733013843632,1.81908850167347,2.95090111823592,"homo",FALSE,3712,250,1.5,2
"22268","homo","250",1.5,2.36257639440164,0.0755697228205806,0.0755697228205806,0.274899477665165,1.82378331880904,2.90136946999423,"homo",FALSE,3712,250,1.5,2
"22269","hetero","250",1.5,2.26714236387565,0.0207408484914139,0.0207408484914139,0.144016834055654,1.98487455595909,2.54941017179222,"homo",TRUE,3712,250,1.5,2
"22270","homo","250",1.5,2.24583173484653,0.0198176213048807,0.0198176213048807,0.140775073450099,1.96991766096336,2.52174580872971,"homo",TRUE,3712,250,1.5,2
"22271","Naive","0",1,3.20675151354393,0.0419844704163884,0.0419844704163884,0.204901123511777,2.80515269106905,3.6083503360188,"homo",FALSE,3712,250,1.5,2
"22272","Naive","0",1,3.0482926740272,0.0247658261836569,0.0247658261836569,0.157371618100777,2.73984997036089,3.35673537769352,"homo",TRUE,3712,250,1.5,2
"22273","hetero","250",1.5,1.85883446339773,0.0771789821429467,0.0771789821429467,0.27781105475295,1.31433480157486,2.4033341252206,"homo",FALSE,3713,250,1.5,2
"22274","homo","250",1.5,1.84136183692874,0.073910509716599,0.073910509716599,0.271864874002875,1.30851647522159,2.3742071986359,"homo",FALSE,3713,250,1.5,2
"22275","hetero","250",1.5,1.87581516158759,0.0263786769762321,0.0263786769762321,0.162415137768104,1.55748734101799,2.19414298215718,"homo",TRUE,3713,250,1.5,2
"22276","homo","250",1.5,1.85818292036942,0.0253943801943097,0.0253943801943097,0.159356142631245,1.54585062009695,2.17051522064189,"homo",TRUE,3713,250,1.5,2
"22277","Naive","0",1,2.49930113224922,0.0430750428253629,0.0430750428253629,0.207545278976331,2.09251986029429,2.90608240420414,"homo",FALSE,3713,250,1.5,2
"22278","Naive","0",1,2.52213257800083,0.0308337705094302,0.0308337705094302,0.175595474057363,2.17797177300016,2.8662933830015,"homo",TRUE,3713,250,1.5,2
"22279","hetero","250",1.5,1.97197291515518,0.0811889285892525,0.0811889285892525,0.284936709795794,1.41350722608208,2.53043860422827,"homo",FALSE,3714,250,1.5,2
"22280","homo","250",1.5,1.95343681265013,0.0725786193897999,0.0725786193897999,0.269404193341158,1.42541429641739,2.48145932888286,"homo",FALSE,3714,250,1.5,2
"22281","hetero","250",1.5,2.04380626068554,0.0221881625143289,0.0221881625143289,0.148956914959759,1.75185607211622,2.33575644925486,"homo",TRUE,3714,250,1.5,2
"22282","homo","250",1.5,2.02459494086599,0.0201390832656608,0.0201390832656608,0.141912237899558,1.74645206561738,2.30273781611461,"homo",TRUE,3714,250,1.5,2
"22283","Naive","0",1,2.65142175737548,0.0425869018004086,0.0425869018004086,0.206365941473899,2.24695194445094,3.05589157030002,"homo",FALSE,3714,250,1.5,2
"22284","Naive","0",1,2.74800548516431,0.0252518961733205,0.0252518961733205,0.158908452177096,2.43655064205819,3.05946032827042,"homo",TRUE,3714,250,1.5,2
"22285","hetero","250",1.5,2.14487162255399,0.0877306693470352,0.0877306693470352,0.296193634886091,1.56434276572724,2.72540047938073,"homo",FALSE,3715,250,1.5,2
"22286","homo","250",1.5,2.12471031103176,0.0793497435153244,0.0793497435153244,0.281690865161305,1.57260636054168,2.67681426152185,"homo",FALSE,3715,250,1.5,2
"22287","hetero","250",1.5,2.1212333426415,0.0242975954928721,0.0242975954928721,0.155876860030192,1.81572031095913,2.42674637432387,"homo",TRUE,3715,250,1.5,2
"22288","homo","250",1.5,2.10129422564139,0.0225640197936007,0.0225640197936007,0.150213247730021,1.80688167008975,2.39570678119302,"homo",TRUE,3715,250,1.5,2
